Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLHIG,Highlands Branch,6,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,10/17/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLHIG,Highlands Branch,6,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,10/17/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLHIG,Highlands Branch,6,Me before you / Jojo Moyes,MOYES JOJO,10/17/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLHIG,Highlands Branch,6,The couple next door / Shari Lapena,LAPE A SHARI,10/17/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLHIG,Highlands Branch,4,The best kind of people / Zoe Whittall,WHITTALL ZOE,10/17/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLHIG,Highlands Branch,10,Franklin and the thunderstorm / written by Paulette Bourgeois ; illustrated by Brenda Clark,BOURGEOIS PAULETTE,10/17/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=franklin%20and%20the
EPLHIG,Highlands Branch,6,The best kind of people / Zoe Whittall,WHITTALL ZOE,10/24/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLHIG,Highlands Branch,5,By gaslight / Steven Price,PRICE STEVEN,10/24/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=by%20gaslight%20/
EPLHIG,Highlands Branch,5,Me before you / Jojo Moyes,MOYES JOJO,10/24/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLHIG,Highlands Branch,5,"Ada Twist, scientist / by Andrea Beaty ; illustrated by David Roberts",BEATY ANDREA,10/24/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ada%20twist%2C%20scientist
EPLHIG,Highlands Branch,5,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,10/24/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLHIG,Highlands Branch,5,The couple next door / Shari Lapena,LAPE A SHARI,10/24/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLHIG,Highlands Branch,8,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,10/24/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLHIG,Highlands Branch,7,Miss Peregrine's Home for Peculiar Children / by Ransom Riggs,RIGGS RANSOM,10/24/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=miss%20peregrine%27s%20home
EPLHIG,Highlands Branch,5,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,10/24/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLHIG,Highlands Branch,6,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,10/24/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLHIG,Highlands Branch,5,"Ada Twist, scientist / by Andrea Beaty ; illustrated by David Roberts",BEATY ANDREA,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ada%20twist%2C%20scientist
EPLHIG,Highlands Branch,5,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLHIG,Highlands Branch,5,The couple next door / Shari Lapena,LAPE A SHARI,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLHIG,Highlands Branch,7,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLHIG,Highlands Branch,8,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLHIG,Highlands Branch,6,Miss Peregrine's Home for Peculiar Children / by Ransom Riggs,RIGGS RANSOM,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=miss%20peregrine%27s%20home
EPLHIG,Highlands Branch,5,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLHIG,Highlands Branch,5,Me before you / Jojo Moyes,MOYES JOJO,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLHIG,Highlands Branch,5,By gaslight / Steven Price,PRICE STEVEN,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=by%20gaslight%20/
EPLHIG,Highlands Branch,6,The best kind of people / Zoe Whittall,WHITTALL ZOE,10/31/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLHIG,Highlands Branch,6,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLHIG,Highlands Branch,7,Miss Peregrine's Home for Peculiar Children / by Ransom Riggs,RIGGS RANSOM,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=miss%20peregrine%27s%20home
EPLHIG,Highlands Branch,7,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLHIG,Highlands Branch,9,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLHIG,Highlands Branch,6,The couple next door / Shari Lapena,LAPE A SHARI,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLHIG,Highlands Branch,5,Born to run / Bruce Springsteen,SPRINGSTEEN BRUCE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20to%20run
EPLHIG,Highlands Branch,6,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLHIG,Highlands Branch,5,By gaslight / Steven Price,PRICE STEVEN,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=by%20gaslight%20/
EPLHIG,Highlands Branch,5,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLHIG,Highlands Branch,5,Me before you / Jojo Moyes,MOYES JOJO,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLHIG,Highlands Branch,6,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLHIG,Highlands Branch,4,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLHIG,Highlands Branch,6,Miss Peregrine's Home for Peculiar Children / by Ransom Riggs,RIGGS RANSOM,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=miss%20peregrine%27s%20home
EPLHIG,Highlands Branch,6,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLHIG,Highlands Branch,9,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLHIG,Highlands Branch,6,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLHIG,Highlands Branch,4,Me before you / Jojo Moyes,MOYES JOJO,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLHIG,Highlands Branch,6,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLHIG,Highlands Branch,6,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLHIG,Highlands Branch,6,The couple next door / Shari Lapena,LAPE A SHARI,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLHIG,Highlands Branch,5,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLHIG,Highlands Branch,5,Born to run / Bruce Springsteen,SPRINGSTEEN BRUCE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20to%20run
EPLHIG,Highlands Branch,5,By gaslight / Steven Price,PRICE STEVEN,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=by%20gaslight%20/
EPLHIG,Highlands Branch,9,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLHIG,Highlands Branch,7,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLHIG,Highlands Branch,10,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLHIG,Highlands Branch,6,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLHIG,Highlands Branch,5,All the light we cannot see : a novel / Anthony Doerr,DOERR ANTHONY,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=all%20the%20light
EPLHIG,Highlands Branch,6,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLHIG,Highlands Branch,6,The couple next door / Shari Lapena,LAPE A SHARI,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLHIG,Highlands Branch,12,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLHIG,Highlands Branch,6,By gaslight / Steven Price,PRICE STEVEN,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=by%20gaslight%20/
EPLHIG,Highlands Branch,11,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLHIG,Highlands Branch,5,All the light we cannot see : a novel / Anthony Doerr,DOERR ANTHONY,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=all%20the%20light
EPLHIG,Highlands Branch,5,Born to run / Bruce Springsteen,SPRINGSTEEN BRUCE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20to%20run
EPLHIG,Highlands Branch,5,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLHIG,Highlands Branch,8,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLHIG,Highlands Branch,6,The couple next door / Shari Lapena,LAPE A SHARI,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLHIG,Highlands Branch,8,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLHIG,Highlands Branch,6,The girl with the lower back tattoo / Amy Schumer,SCHUMER AMY,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20with
EPLHIG,Highlands Branch,6,The witches of New York / Ami McKay,MCKAY AMI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20witches%20of
EPLHIG,Highlands Branch,9,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLHIG,Highlands Branch,11,The best kind of people / Zoe Whittall,WHITTALL ZOE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLHIG,Highlands Branch,6,Hillbilly elegy : a memoir of a family and culture in crisis / J.D. Vance,VANCE J D,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hillbilly%20elegy%20%3A
EPLHIG,Highlands Branch,8,The couple next door / Shari Lapena,LAPE A SHARI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLHIG,Highlands Branch,6,Small great things : a novel / Jodi Picoult,PICOULT JODI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=small%20great%20things
EPLHIG,Highlands Branch,9,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLHIG,Highlands Branch,7,The princess diarist / Carrie Fisher,FISHER CARRIE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20princess%20diarist
EPLHIG,Highlands Branch,6,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLHIG,Highlands Branch,5,Paper teeth / Lauralyn Chow,CHOW LAURALYN,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=paper%20teeth%20/
EPLHIG,Highlands Branch,14,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLHIG,Highlands Branch,5,A man called Ove : a novel / Fredrik Backman ; translation by Henning Koch,BACKMAN FREDRIK,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20man%20called
EPLHIG,Highlands Branch,6,Big little lies / Liane Moriarty,MORIARTY LIANE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20little%20lies
EPLHIG,Highlands Branch,5,The zookeeper's wife : a war story / Diane Ackerman,ACKERMAN DIANE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20zookeeper%27s%20wife
EPLHIG,Highlands Branch,6,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLHIG,Highlands Branch,5,"Naturally nourished : healthy, delicious meals made with everyday ingredients / Sarah Britton",BRITTON SARAH,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=naturally%20nourished%20%3A
EPLHIG,Highlands Branch,6,Hillbilly elegy : a memoir of a family and culture in crisis / J.D. Vance,VANCE J D,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hillbilly%20elegy%20%3A
EPLHIG,Highlands Branch,5,This I know : marketing lessons from Under the influence / Terry O'Reilly,OREILLY TERRY,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=this%20i%20know
EPLHIG,Highlands Branch,5,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLHIG,Highlands Branch,6,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLHIG,Highlands Branch,5,"Clutterfree with kids : change your thinking, discover new habits, free your home / Joshua Becker. --",BECKER JOSHUA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=clutterfree%20with%20kids
EPLHIG,Highlands Branch,6,Hillbilly elegy : a memoir of a family and culture in crisis / J.D. Vance,VANCE J D,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hillbilly%20elegy%20%3A
EPLHIG,Highlands Branch,5,This I know : marketing lessons from Under the influence / Terry O'Reilly,OREILLY TERRY,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=this%20i%20know
EPLHIG,Highlands Branch,4,Paper teeth / Lauralyn Chow,CHOW LAURALYN,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=paper%20teeth%20/
EPLHIG,Highlands Branch,5,Big little lies / Liane Moriarty,MORIARTY LIANE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20little%20lies
EPLHIG,Highlands Branch,5,The zookeeper's wife : a war story / Diane Ackerman,ACKERMAN DIANE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20zookeeper%27s%20wife
EPLHIG,Highlands Branch,6,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLHIG,Highlands Branch,5,The fix / David Baldacci,BALDACCI DAVID,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20fix%20/
EPLHIG,Highlands Branch,6,"Art of the pie : a practical guide to homemade crusts, fillings, and life / Kate McDermott ; photographs by Andrew Scrivani",MCDERMOTT KATE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=art%20of%20the
EPLHIG,Highlands Branch,6,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLHIG,Highlands Branch,5,"Clutterfree with kids : change your thinking, discover new habits, free your home / Joshua Becker. --",BECKER JOSHUA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=clutterfree%20with%20kids
